17810.595937021,12,falling
17810.595938410,25,falling
17810.595945799,12,falling
17810.595946836,25,falling
17810.595950725,12,falling
17810.595955614,25,rising
17810.595963058,12,falling
17810.595964391,25,falling
17810.595975614,12,rising
17810.595977058,25,falling
17810.595981817,12,falling
17810.595983002,25,falling
17810.595989743,12,falling
17810.595990928,25,falling
17810.595995669,12,falling
17810.595996780,25,falling
17810.596001725,12,falling
17810.596012428,12,falling
17810.596013539,25,falling
17810.596023280,12,falling
17810.596024410,25,falling
17810.596047558,12,rising
17810.596048725,25,falling
17810.596053651,12,falling
17810.596055114,25,falling
17810.596103447,25,falling
17810.596113225,12,falling
17810.596114317,25,falling
17810.596206039,12,rising
17810.596207113,25,rising
17810.596211391,12,falling
17810.596217965,12,falling
17810.596222613,12,rising
17810.596230317,12,falling
17810.596235576,12,falling
17810.596240428,12,falling
17810.596246150,12,falling
17810.596254113,12,falling
17810.596258910,12,falling
17810.596266132,12,falling
17810.596270817,12,falling
17810.596284169,12,falling
17810.596461780,12,rising
17810.596466484,12,falling
17810.596471706,12,falling
17810.596476428,12,rising
17810.596483891,12,falling
17810.596490206,12,falling
17810.596511558,12,falling
17810.596516243,12,falling
17810.596540336,12,falling
17810.596545002,12,falling
17810.596552132,12,rising
17810.596556854,12,falling
17810.596562724,12,falling
17810.596570484,12,rising
17810.596575261,12,falling
17810.596579910,12,falling
17810.596584576,12,rising
17810.596589706,12,falling
17810.596594391,12,rising
17810.596601669,12,rising
17810.596612224,12,rising
17810.596616928,12,falling
17810.596621947,12,rising
17810.596626595,12,rising
17810.596631410,12,falling
17810.596636261,12,falling
17810.596640910,12,falling
17810.596645687,12,falling
17810.596651261,12,rising
17810.596655965,12,rising
17810.596667298,12,falling
17810.596672021,12,falling
17810.596676724,12,rising
17810.596681373,12,falling
17810.596689891,12,falling
17810.596695817,12,falling
17810.596708780,12,falling
17810.596713484,12,falling
17810.596719706,12,falling
17810.596773558,12,falling
17810.596778243,12,falling
17810.596784039,12,falling
17810.596794298,12,falling
17810.596799058,12,rising
17810.596805002,12,rising
17810.596809984,12,falling
17810.596816224,12,rising
17810.596826669,12,rising
17810.596832243,12,rising
17810.596841724,12,rising
17810.596855354,12,rising
17810.596862335,12,falling
17810.596866965,12,falling
17810.596871687,12,rising
17810.596876169,12,falling
17810.596880817,12,falling
17810.596885280,12,falling
17810.596889113,12,rising
17810.596893909,12,rising
17810.596899409,12,falling
17810.596903780,12,falling
17810.596907595,12,falling
17810.596911428,12,falling
17810.596916002,12,falling
17810.596920428,12,falling
17810.596936243,12,falling
17810.596944835,12,rising
17810.596949317,12,rising
17810.596953169,12,falling
17810.596960187,12,falling
17810.596964372,12,falling
17810.596969372,12,falling
17810.596974280,12,falling
17810.596978576,12,rising
17810.596984372,12,falling
17810.596999965,12,falling
17810.597011539,12,falling
17810.597031132,12,rising
17810.597039761,12,falling
17810.597046224,12,falling
17810.597052798,12,falling
17810.597056965,12,falling
17810.597062798,12,falling
17810.597068576,12,falling
17810.597076317,12,falling
17810.597080724,12,falling
17810.597091243,12,falling
17810.597095391,12,falling
17810.597111632,12,falling
17810.597196965,12,falling
17810.597203650,12,falling
17810.597227539,12,falling
17810.597232632,12,falling
17810.597252372,12,rising
17810.597261206,12,falling
17810.597265909,12,falling
17810.597270595,12,falling
17810.597274576,12,falling
17810.597280483,12,falling
17810.597286095,12,falling
17810.597290798,12,falling
17810.597295428,12,falling
17810.597316965,12,rising
17810.597321706,12,falling
17810.597326317,12,falling
17810.597332298,12,falling
17810.597336928,12,falling
17810.597340928,12,falling
17810.597356261,12,falling
17810.597463206,12,falling
17810.597467872,12,falling
17810.597472465,12,falling
17810.597619557,12,rising
17810.597624280,12,rising
17810.597648317,12,falling
17810.597660280,12,falling
17810.597665465,12,falling
17810.597670150,12,rising
17810.597674743,12,falling
17810.597683187,12,rising
17810.597689168,12,falling
17810.597695335,12,falling
17810.597700039,12,falling
17810.597712520,12,falling
17810.597721002,12,falling
17810.597732131,12,falling
17810.597738391,12,falling
17810.597743076,12,falling
17810.597752539,12,rising
17810.597757242,12,falling
17810.597761946,12,rising
17810.597766983,12,falling
17810.597770928,12,rising
17810.597839002,12,falling
17810.597845613,12,rising
17810.597850298,12,rising
17810.597854946,12,falling
17810.597858854,12,falling
17810.597863724,12,rising
17810.597913779,12,rising
17810.598022650,12,falling
17810.598026946,12,falling
17810.598033391,12,falling
17810.598038094,12,falling
17810.598042872,12,falling
17810.598049650,12,rising
17810.598054279,12,rising
17810.598058965,12,rising
17810.598063761,12,falling
17810.598068539,12,rising
17810.598073224,12,falling
17810.598077872,12,rising
17810.598082520,12,rising
17810.598142446,12,rising
17810.601499315,25,rising
17810.601505926,25,rising
17810.601514148,25,rising
17810.601542148,25,falling
17810.601547908,25,falling
17810.601556093,25,rising
17810.601560241,25,falling
17810.601565760,25,falling
17810.601573723,25,falling
17810.601584148,25,falling
17810.601595519,25,falling
17810.601599204,25,falling
17810.602284185,25,falling
17810.602288852,25,falling
17810.602298130,25,falling
17810.602302333,25,falling
17810.602307759,25,rising
17810.602319185,25,falling
17810.602324093,25,falling
17810.602328982,25,rising
17810.602333870,25,falling
17810.602343704,25,falling
17810.602348907,25,falling
17810.602438148,25,falling
17810.602446019,25,falling
17810.602457259,25,falling
17810.602465111,25,falling
17810.602482593,25,falling
17810.602498963,25,falling
17810.602504204,25,falling
17810.602550000,25,falling
17810.602569481,25,falling
17810.602574204,25,rising
17810.602579518,25,falling
17810.602584074,25,falling
17810.602590055,25,falling
17810.602598685,25,rising
17810.602603352,25,falling
17810.602607944,25,falling
17810.602625315,25,falling
17810.602638611,25,rising
17810.602643296,25,rising
17810.602649296,25,falling
17810.602658407,25,falling
17810.602663037,25,rising
17810.602668259,25,falling
17810.602675092,25,falling
17810.602679759,25,rising
17810.602684315,25,falling
17810.602688333,25,falling
17810.602696592,25,falling
17810.602710148,25,rising
17810.602725037,25,rising
17810.602742500,25,falling
17810.602747148,25,falling
17810.602756685,25,falling
17810.602766759,25,falling
17810.602771426,25,falling
17810.602776018,25,falling
17810.602781426,25,rising
17810.602786463,25,falling
17810.602791111,25,falling
17810.602795815,25,falling
17810.602801963,25,falling
17810.602806611,25,rising
17810.602811426,25,falling
17810.602816407,25,falling
17810.602850741,25,falling
17810.602855444,25,falling
17810.602860222,25,falling
17810.602871555,25,falling
17810.602883296,25,falling
17810.602896389,25,falling
17810.602901518,25,rising
17810.602907648,25,falling
17810.602912741,25,rising
17810.602917444,25,rising
17810.602922222,25,falling
17810.602926129,25,falling
17810.602930778,25,rising
17810.602935685,25,falling
17810.602940315,25,falling
17810.602945259,25,falling
17810.603042092,25,falling
17810.603048518,25,falling
17810.603054870,25,falling
17810.603059481,25,rising
17810.603064333,25,falling
17810.603068740,25,falling
17810.603075092,25,falling
17810.603079722,25,falling
17810.603089055,25,falling
17810.603100796,25,falling
17810.603105463,25,falling
17810.603110018,25,falling
17810.603114907,25,rising
17810.603126018,12,falling
17810.603127000,25,falling
17810.603133666,12,falling
17810.603134759,25,falling
17810.603139259,12,falling
17810.603149889,12,falling
17810.603150981,25,falling
17810.603155389,12,falling
17810.603168203,12,falling
17810.603168555,25,falling
17810.603179944,12,falling
17810.603181018,25,falling
17810.603204740,12,falling
17810.603205815,25,falling
17810.603210055,12,falling
17810.603211111,25,falling
17810.603215018,12,falling
17810.603216111,25,falling
17810.603225074,12,falling
17810.603230389,12,falling
17810.603231481,25,falling
17810.603359777,12,rising
17810.603360870,25,rising
17810.603372055,12,rising
17810.603373129,25,falling
17810.603377314,12,falling
17810.603378389,25,falling
17810.603382277,12,rising
17810.603387129,12,falling
17810.603391685,12,falling
17810.603392426,25,falling
17810.603397037,12,falling
17810.603401963,12,falling
17810.603402463,25,rising
17810.603407148,12,falling
17810.603408685,25,falling
17810.603412685,12,falling
17810.603417814,12,falling
17810.603422037,12,falling
17810.603422722,25,falling
17810.603427185,12,falling
17810.603428277,25,falling
17810.603436889,12,falling
17810.603437963,25,falling
17810.603448203,12,falling
17810.603449277,25,falling
17810.603454444,12,falling
17810.603459611,12,falling
17810.603460685,25,falling
17810.603465518,25,falling
17810.603464500,12,falling
17810.603472703,25,falling
17810.603471703,12,falling
17810.603491203,12,falling
17810.603484703,25,falling
17810.603507055,12,falling
17810.603508407,25,falling
17810.603517277,12,rising
17810.603518314,25,rising
17810.603522259,12,falling
17810.603523351,25,falling
17810.603527277,12,falling
17810.603535481,25,falling
17810.603534926,12,falling
17810.603540074,25,falling
17810.603587185,12,falling
17810.603588277,25,falling
17810.603592518,12,falling
17810.603647851,12,falling
17810.603648944,25,falling
17810.603653759,12,falling
17810.603658462,12,falling
17810.603654814,25,falling
17810.603663611,25,falling
17810.603669722,12,falling
17810.603674629,12,falling
17810.603679240,12,falling
17810.603679981,25,falling
17810.603685981,12,rising
17810.603687037,25,rising
17810.603691166,12,falling
17810.603692240,25,falling
17810.603700203,12,rising
17810.603701314,25,rising
17810.603708648,12,rising
17810.603716888,12,falling
17810.603717981,25,falling
17810.603725000,12,falling
17810.603726055,25,falling
17810.603732833,12,rising
17810.603733907,25,rising
17810.603752592,12,rising
17810.603753666,25,rising
17810.603759481,12,falling
17810.603764185,12,rising
17810.603769518,12,falling
17810.603770074,25,falling
17810.603774666,12,falling
17810.603787129,12,falling
17810.603794314,12,rising
17810.603803259,12,falling
17810.603808499,12,falling
17810.603815499,12,rising
17810.603796555,25,rising
17810.603823444,12,rising
17810.603834055,25,falling
17810.603842777,25,falling
17810.603832925,12,falling
17810.603855888,25,falling
17810.603861574,25,rising
17810.603860518,12,falling
17810.603876407,25,falling
17810.603876074,12,falling
17810.603881203,25,falling
17810.603885611,12,falling
17810.603886611,25,falling
17810.603891203,12,falling
17810.603892277,25,rising
17810.603897388,12,falling
17810.603898462,25,falling
17810.603912944,12,falling
17810.603914166,25,falling
17810.603921999,25,rising
17810.603921629,12,falling
17810.603927685,25,falling
17810.603927351,12,falling
17810.603933629,25,falling
17810.603938536,25,falling
17810.603943611,25,falling
17810.603947259,12,falling
17810.603952888,25,falling
17810.603957944,25,falling
17810.603957611,12,falling
17810.603962907,25,falling
17810.603962536,12,falling
17810.603973944,25,rising
17810.603980629,12,falling
17810.603980981,25,rising
17810.603985722,12,rising
17810.603990833,25,rising
17810.604017222,12,falling
17810.604018388,25,falling
17810.604023259,12,falling
17810.604024388,25,falling
17810.604029259,12,rising
17810.604030407,25,falling
17810.604035277,12,rising
17810.604040629,25,falling
17810.604053981,25,falling
17810.604052888,12,falling
17810.604060185,25,falling
17810.604065036,12,falling
17810.604073148,25,falling
17810.604072777,12,falling
17810.604078592,25,falling
17810.604078240,12,falling
17810.604092499,12,falling
17810.604096536,25,falling
17810.604101148,12,falling
17810.604106018,25,rising
17810.604105648,12,rising
17810.604110999,25,falling
17810.604115592,12,falling
17810.604115925,25,falling
17810.604121981,12,falling
17810.604126148,25,falling
17810.604131148,25,falling
17810.604135851,25,falling
17810.604135407,12,rising
17810.604141296,12,falling
17810.604145833,25,falling
17810.604150833,25,falling
17810.604155259,25,falling
17810.604154907,12,falling
17810.604161036,25,falling
17810.604160685,12,falling
17810.604166018,25,falling
17810.604171073,25,falling
17810.604175703,25,rising
17810.604175259,12,falling
17810.604181425,25,falling
17810.604181073,12,rising
17810.604186388,25,rising
17810.604191499,25,rising
17810.604195647,12,rising
17810.604203518,25,rising
17810.604208166,12,falling
17810.604224722,12,falling
17810.604235888,12,falling
17810.604241185,12,rising
17810.604257314,25,falling
17810.604262833,25,rising
17810.604262073,12,rising
17810.604267462,12,falling
17810.604271370,12,rising
17810.604277425,12,rising
17810.604288814,12,falling
17810.604296314,12,falling
17810.604305351,12,falling
17810.604312240,12,falling
17810.604312925,25,rising
17810.604321740,25,falling
17810.604326444,25,falling
17810.604331092,25,falling
17810.604336722,25,rising
17810.604335962,12,rising
17810.604341666,25,rising
17810.604341296,12,rising
17810.604346647,25,falling
17810.604352018,25,rising
17810.604356573,25,rising
17810.604356110,12,rising
17810.604361814,12,falling
17810.604366314,25,falling
17810.604371333,25,rising
17810.604375555,12,rising
17810.604375999,25,rising
17810.604383573,25,falling
17810.604383221,12,falling
17810.604388221,12,rising
17810.604388573,25,rising
17810.604394907,12,rising
17810.604395666,25,rising
17810.604403370,12,rising
17810.604420833,12,rising
17810.604425351,25,rising
17810.604425018,12,rising
17810.604431907,12,rising
17810.604432259,25,rising
