17845.120977379,23,falling
17845.120983138,24,falling
17845.120982805,23,falling
17845.120988157,24,falling
17845.120987805,23,falling
17845.121007676,23,falling
17845.121008398,24,falling
17845.121022731,24,falling
17845.121176953,23,falling
17845.121182287,23,falling
17845.121177638,24,falling
17845.121241101,23,falling
17845.121241953,24,falling
17845.121310138,23,falling
17845.121310861,24,falling
17845.121437231,24,falling
17845.121436472,23,falling
17845.121441879,23,falling
17845.121452564,24,rising
17845.121457286,23,falling
17845.121548064,23,falling
17845.121552416,23,falling
17845.121569138,23,falling
17845.121575083,23,rising
17845.121580231,23,falling
17845.121585490,23,falling
17845.121721268,23,falling
17845.121764527,23,falling
17845.121771212,23,rising
17845.121827583,23,rising
17845.121845360,23,falling
17845.121850564,23,falling
17845.121856657,23,falling
17845.121865397,23,falling
17845.121947453,23,falling
17845.121954471,23,falling
17845.121961120,23,falling
17845.122009138,23,rising
17845.123356212,24,falling
17845.123360582,24,falling
17845.123422082,24,falling
17845.123429712,24,falling
17845.123485508,24,rising
17845.123495915,24,falling
17845.123500989,24,falling
17845.123511582,24,rising
17845.123524712,24,falling
17845.123530693,24,rising
17845.123535378,24,rising
17845.123544026,24,falling
17845.123548730,24,falling
17845.123571804,24,falling
17845.123581397,24,falling
17845.123586008,24,falling
17845.123632915,24,falling
17845.123637637,24,falling
17845.123642323,24,falling
17845.123801934,24,falling
17845.123809563,24,rising
17845.123821971,24,falling
17845.123826711,24,rising
17845.123832249,24,falling
17845.123837082,24,falling
17845.123849341,24,rising
17845.123854674,24,rising
17845.123871989,24,rising
17845.123876878,24,falling
17845.123881137,24,falling
17845.123886545,24,falling
17845.123893693,24,falling
17845.123923174,23,rising
17845.123928360,23,falling
17845.123936656,23,rising
17845.123942119,23,rising
17845.123943656,24,falling
17845.123947526,23,rising
17845.123959045,23,falling
17845.123963656,23,falling
17845.123968304,23,rising
17845.123982267,24,rising
17845.123986693,23,rising
17845.123987045,24,falling
17845.123993452,24,rising
17845.123992656,23,rising
17845.123998415,24,falling
17845.123998063,23,rising
17845.124006174,24,rising
17845.124005823,23,rising
17845.124011248,24,rising
17845.124017248,23,falling
17845.124017656,24,falling
17845.124025489,24,falling
17845.124091211,24,falling
17845.124213619,24,falling
17845.124212859,23,falling
17845.124223526,24,falling
17845.124222841,23,falling
17845.124228156,23,falling
17845.124228508,24,rising
17845.124239063,24,rising
17845.124242785,23,rising
17845.124252045,24,falling
17845.124257785,23,falling
17845.124265137,24,falling
17845.124278878,24,falling
17845.124278563,23,falling
17845.124284748,24,rising
17845.124290415,24,falling
17845.124295193,24,rising
17845.124294822,23,rising
17845.124300489,23,falling
17845.124301193,24,falling
17845.124311545,23,falling
17845.124312341,24,falling
17845.124324359,23,falling
17845.124325137,24,falling
17845.124333230,23,rising
17845.124334008,24,rising
17845.124341896,24,falling
17845.124341137,23,falling
17845.124346804,24,falling
17845.124346452,23,falling
17845.124351804,24,falling
17845.124351452,23,falling
17845.124356915,24,falling
17845.124406471,23,falling
17845.124477396,23,falling
17845.124478119,24,falling
17845.124484730,24,falling
17845.124484378,23,falling
17845.124489433,23,falling
17845.124489767,24,falling
17845.124514267,23,falling
17845.124515026,24,falling
17845.124532693,24,rising
17845.124531915,23,rising
17845.124537711,24,falling
17845.124537359,23,falling
17845.124542896,24,rising
17845.124547656,23,falling
17845.124548007,24,falling
17845.124557730,24,falling
17845.124557396,23,rising
17845.124562767,24,falling
17845.124562415,23,falling
17845.124567452,23,falling
17845.124567785,24,falling
17845.124575211,23,falling
17845.124575970,24,falling
17845.124581674,23,falling
17845.124582063,24,falling
17845.124589730,23,falling
17845.124590082,24,falling
17845.124598674,23,falling
17845.124599007,24,falling
17845.124639341,23,falling
17845.124640100,24,falling
17845.124649063,24,falling
17845.124648304,23,rising
17845.124653730,23,falling
17845.124654082,24,falling
17845.124664711,23,falling
17845.124665489,24,falling
17845.124671619,24,falling
17845.124676211,24,rising
17845.124675859,23,rising
17845.124681582,23,falling
17845.124681933,24,falling
17845.124690859,24,rising
17845.124690100,23,falling
17845.124695859,24,falling
17845.124695526,23,falling
17845.124700304,23,falling
17845.124700656,24,falling
17845.124711841,23,rising
17845.124712600,24,rising
17845.124719933,23,falling
17845.124724267,23,rising
17845.124729174,23,rising
17845.124736248,24,falling
17845.124735563,23,falling
17845.124741007,23,falling
17845.124741378,24,falling
17845.124750137,23,falling
17845.124750896,24,falling
17845.124894081,24,falling
17845.124893359,23,falling
17845.124898711,23,falling
17845.124899044,24,falling
17845.124905637,24,rising
17845.124904859,23,falling
17845.124910285,23,falling
17845.124914304,23,rising
17845.124922470,23,rising
17845.124928452,23,falling
17845.124932600,23,falling
17845.124942841,23,falling
17845.124947193,23,falling
17845.124960563,23,falling
17845.124961193,24,falling
17845.124970118,23,falling
17845.124970470,24,falling
17845.124981211,24,falling
17845.124980452,23,falling
17845.124985804,23,falling
17845.125053359,24,falling
17845.125057692,23,falling
17845.125067267,23,falling
17845.125067970,24,falling
17845.125075192,23,falling
17845.125075896,24,falling
17845.125124841,24,falling
17845.125130600,24,falling
17845.125135359,24,falling
17845.125146711,24,falling
17845.125153952,24,falling
17845.125165878,24,falling
17845.125170767,24,falling
17845.125175674,23,falling
17845.125176822,24,rising
17845.125181396,23,falling
17845.125182433,24,rising
17845.125187748,24,falling
17845.125186692,23,falling
17845.125198211,24,falling
17845.125193692,23,falling
17845.125218137,23,falling
17845.125219267,24,falling
17845.125304674,23,rising
17845.125305878,24,falling
17845.125317044,23,rising
17845.125313081,24,falling
17845.125320803,23,rising
17845.125321803,24,rising
17845.125326859,24,falling
17845.125325822,23,rising
17845.125340915,24,rising
17845.125340581,23,falling
17845.125344970,23,falling
17845.125345507,24,rising
17845.125351229,24,rising
17845.125350155,23,rising
17845.125362341,23,rising
17845.125363415,24,rising
17845.125367618,23,rising
17845.125368637,24,rising
17845.125373803,23,rising
17845.125374841,24,rising
17845.125392063,23,falling
17845.125393100,24,rising
17845.125397266,23,rising
17845.125398303,24,rising
17845.125402359,23,falling
17845.125403396,24,falling
17845.125412192,23,rising
17845.125413229,24,rising
17845.125417378,23,falling
17845.125422174,23,rising
17845.125426618,23,rising
17845.125427396,24,falling
17845.125432007,23,rising
17845.125433063,24,rising
17845.125437915,23,falling
17845.125443192,24,falling
17845.125442729,23,falling
17845.125450581,23,falling
17845.125456526,23,falling
17845.125451118,24,falling
17845.125457155,24,falling
17845.125471433,23,falling
17845.125472470,24,falling
17845.125488711,23,falling
17845.125489748,24,falling
17845.125493952,23,falling
17845.125495007,24,falling
17845.125499026,23,falling
17845.125510711,23,falling
17845.125511748,24,falling
17845.125519840,23,falling
17845.125520896,24,falling
17845.125535118,23,falling
17845.125536155,24,falling
17845.125540396,23,falling
17845.125541433,24,falling
17845.125545359,23,falling
17845.125546396,24,falling
17845.125553766,23,rising
17845.125554803,24,rising
17845.125558933,23,rising
17845.125559989,24,rising
17845.125567118,23,falling
17845.125568155,24,falling
17845.125586174,23,falling
17845.125587211,24,rising
17845.125591396,23,rising
17845.125592415,24,rising
17845.125596322,23,falling
17845.125597340,24,rising
17845.125602803,23,falling
17845.125608989,24,falling
17845.125607952,23,falling
17845.125678952,23,falling
17845.125679970,24,rising
17845.125686100,23,rising
17845.125691729,23,falling
17845.125698544,23,falling
17845.125703192,23,falling
17845.125707748,23,falling
17845.125716433,23,falling
17845.125721081,23,falling
17845.125725655,23,falling
17845.125730618,23,falling
17845.125739951,23,falling
17845.125744618,23,falling
17845.125749211,23,falling
17845.125755766,23,falling
17845.125761340,23,falling
17845.125770248,23,falling
17845.125779081,23,falling
17845.125785044,23,rising
17845.125796322,23,rising
17845.125800951,23,falling
17845.125806766,23,falling
17845.125814266,23,falling
17845.125840359,23,falling
17845.125847266,23,falling
17845.125851896,23,falling
17845.125858340,23,falling
17845.125863007,23,falling
17845.125867766,23,falling
17845.125902877,23,rising
17845.125907507,23,falling
17845.125953211,23,falling
17845.125957840,23,falling
17845.126001600,23,rising
17845.127875691,24,falling
17845.128761543,23,falling
17845.128765839,23,rising
17845.128770247,23,falling
17845.128779321,23,falling
17845.128783950,23,falling
17845.128788598,23,falling
17845.128795006,23,falling
17845.128799691,23,rising
17845.128818006,23,falling
17845.128822710,23,falling
17845.128827561,23,falling
17845.128832080,23,falling
17845.128836691,23,falling
17845.129711043,23,falling
17845.129727265,23,falling
17845.129733320,23,falling
17845.130057005,23,falling
17845.130405709,24,rising
17845.130420672,23,falling
17845.130952875,23,rising
17845.132613819,24,falling
17845.133353467,23,falling
17845.133804911,23,falling
17845.133810782,23,falling
17845.134032856,24,falling
17845.134485763,24,falling
17845.134530874,24,falling
17845.134566967,24,falling
17845.135132652,24,falling
17845.135153855,24,falling
17845.135174966,24,falling
17845.135179707,24,rising
17845.135184744,24,falling
17845.135189985,24,falling
17845.135205966,24,falling
17845.135227374,24,falling
17845.135251300,24,falling
17845.135574188,24,rising
17845.136056725,23,rising
17845.138120095,24,falling
17845.138133188,24,falling
17845.138966946,23,falling
17845.139561891,24,falling
17845.139570224,24,rising
17845.139575039,24,rising
17845.139583243,24,falling
17845.139606168,24,rising
17845.139611428,24,rising
17845.139616150,24,falling
17845.140215039,24,falling
17845.140243761,24,falling
17845.140713890,24,falling
17845.140744205,24,rising
17845.140748909,24,rising
17845.140758038,24,rising
17845.140762724,24,rising
17845.140767427,24,falling
17845.140823557,24,falling
17845.140863224,24,falling
17845.141072668,23,falling
17845.141085668,24,falling
17845.141598612,24,rising
17845.141650686,23,falling
17845.141696501,23,falling
17845.141701316,23,falling
17845.141711353,23,falling
17845.141716001,23,rising
17845.141720834,23,rising
17845.141727871,23,falling
17845.142124056,23,rising
17845.145237944,24,falling
17845.145926962,23,falling
17845.145947629,23,falling
17845.145958907,23,rising
17845.145963610,23,rising
17845.145981055,23,rising
17845.145988203,23,falling
17845.145992888,23,falling
17845.145997444,23,falling
17845.147734073,24,falling
17845.147738313,24,falling
17845.147749684,24,falling
17845.149343609,24,falling
17845.149724368,24,rising
17845.150524757,23,rising
17845.158619013,24,falling
17845.158623865,24,falling
17845.159886550,23,falling
17845.159912235,23,falling
17845.171386897,24,rising
17845.340925592,23,rising
17845.357931696,24,rising
17845.357952863,24,rising
17845.358012493,24,falling
17845.358017659,24,falling
17845.358022419,24,rising
17845.358027104,24,rising
17845.358031900,24,rising
17845.358039159,24,rising
17845.358131030,24,falling
17845.358137678,24,falling
17845.358470770,23,falling
17845.358478215,23,falling
17845.358483011,23,falling
17845.364802842,24,rising
17845.365897434,23,rising
17845.369777636,24,falling
17845.370266284,23,falling
17845.370280266,23,falling
17845.370285895,23,falling
17845.371788784,24,falling
17845.371798969,24,falling
17845.372561265,24,falling
17845.372570209,24,falling
17845.372577376,24,falling
17845.372582450,24,falling
17845.372614524,24,falling
17845.372665728,24,falling
17845.372670413,24,falling
17845.372685080,24,falling
17845.372907876,24,rising
17845.372917006,24,falling
17845.372921783,24,falling
17845.372926394,24,falling
17845.372935950,24,rising
17845.372942117,24,rising
17845.372961524,24,rising
17845.372984135,24,falling
17845.372990413,24,falling
17845.373633783,24,rising
17845.374384246,23,rising
17845.374388394,23,rising
17845.376902874,24,falling
17845.377248300,23,falling
17845.377253319,23,falling
17845.377259522,23,falling
17845.377270282,23,falling
17845.377274967,23,falling
17845.377827800,23,falling
17845.377835930,23,rising
17845.377837022,24,falling
17845.377842041,23,falling
17845.377842633,24,rising
17845.377847004,24,falling
17845.377852596,23,falling
17845.377861633,23,falling
17845.377896133,23,falling
17845.377942133,24,falling
17845.378294670,24,falling
17845.378423763,24,falling
17845.378428485,24,falling
17845.378433189,24,falling
17845.378437948,24,rising
17845.378442652,24,rising
17845.378448374,24,rising
17845.378453041,24,falling
17845.378458818,24,rising
17845.378465244,24,falling
17845.378469966,24,falling
17845.378474966,24,rising
17845.378479522,24,falling
17845.378484226,24,falling
17845.378488892,24,rising
17845.378493985,24,falling
17845.378592096,24,falling
17845.378616207,24,falling
17845.378620152,24,falling
17845.378625485,24,falling
17845.378632522,24,falling
17845.378775059,23,falling
17845.378781281,23,falling
17845.378864985,24,falling
17845.378922559,24,falling
17845.378926837,24,falling
17845.379103318,23,falling
17845.379247448,24,falling
17845.379350374,23,falling
17845.379420596,23,falling
17845.379445225,23,falling
17845.379626577,24,rising
17845.379654855,24,falling
17845.379660114,24,rising
17845.379665040,24,falling
